4279	4907	1.0
4907	4279	1.0
1958	3628	0.01
3628	1958	0.01
794	1919	0.01
1919	794	0.01
1463	2582	1.0
2582	1463	1.0
2128	5248	1.0
5248	2128	1.0
500	3615	1.0
3615	500	1.0
831	941	1.0
941	831	1.0
4252	2283	1.0
2283	4252	1.0
3155	4457	0.01
4457	3155	0.01
831	5011	0.01
5011	831	0.01
4865	2273	1.0
2273	4865	1.0
5046	3442	0.01
3442	5046	0.01
2051	2520	0.01
2520	2051	0.01
621	1097	0.01
1097	621	0.01
3082	5166	1.0
5166	3082	1.0
2054	4252	1.0
4252	2054	1.0
3044	86	0.01
86	3044	0.01
2100	119	0.01
119	2100	0.01
934	3494	0.01
3494	934	0.01
507	3185	1.0
3185	507	1.0
922	456	0.01
456	922	0.01
2197	1502	0.01
1502	2197	0.01
1853	3822	0.01
3822	1853	0.01
3610	2397	0.01
2397	3610	0.01
3155	1459	0.01
1459	3155	0.01
2496	4965	1.0
4965	2496	1.0
3863	2344	1.0
2344	3863	1.0
2054	4246	1.0
4246	2054	1.0
1643	679	1.0
679	1643	1.0
1743	2261	0.01
2261	1743	0.01
1254	4317	1.0
4317	1254	1.0
2759	2197	1.0
2197	2759	1.0
3363	1369	1.0
1369	3363	1.0
303	112	0.01
112	303	0.01
3155	1935	1.0
1935	3155	1.0
2330	1753	0.01
1753	2330	0.01
1254	4032	1.0
4032	1254	1.0
5027	3219	0.01
3219	5027	0.01
1463	3921	0.01
3921	1463	0.01
366	5182	1.0
5182	366	1.0
4260	3447	0.01
3447	4260	0.01
2756	1274	0.01
1274	2756	0.01
2344	1761	0.01
1761	2344	0.01
1877	925	1.0
925	1877	1.0
2194	1935	1.0
1935	2194	1.0
2	1935	1.0
1935	2	1.0
2659	4630	1.0
4630	2659	1.0
1935	1835	1.0
1835	1935	1.0
3493	1836	1.0
1836	3493	1.0
3782	3494	1.0
3494	3782	1.0
366	2396	0.01
2396	366	0.01
1939	4248	1.0
4248	1939	1.0
2023	1935	1.0
1935	2023	1.0
660	2070	0.01
2070	660	0.01
500	1623	0.01
1623	500	0.01
4457	1927	1.0
1927	4457	1.0
2520	4194	0.01
4194	2520	0.01
4303	2857	1.0
2857	4303	1.0
794	5351	1.0
5351	794	1.0
2194	2522	0.01
2522	2194	0.01
373	170	1.0
170	373	1.0
920	2834	0.01
2834	920	0.01
4014	3793	0.01
3793	4014	0.01
2082	3581	0.01
3581	2082	0.01
3836	2972	0.01
2972	3836	0.01
1261	9	0.01
9	1261	0.01
831	666	1.0
666	831	1.0
2719	934	0.01
934	2719	0.01
4865	1399	1.0
1399	4865	1.0
925	4248	1.0
4248	925	1.0
1714	2857	1.0
2857	1714	1.0
3496	4323	1.0
4323	3496	1.0
2124	119	0.01
119	2124	0.01
4570	366	0.01
366	4570	0.01
3610	1935	1.0
1935	3610	1.0
2857	1195	0.01
1195	2857	0.01
1623	3452	0.01
3452	1623	0.01
4753	1459	0.01
1459	4753	0.01
3917	2972	1.0
2972	3917	1.0
925	3717	0.01
3717	925	0.01
1502	2246	0.01
2246	1502	0.01
1194	1935	1.0
1935	1194	1.0
2857	4246	1.0
4246	2857	1.0
926	5248	1.0
5248	926	1.0
3014	1502	0.01
1502	3014	0.01
4362	2680	0.01
2680	4362	0.01
2	1518	0.01
1518	2	0.01
926	4970	1.0
4970	926	1.0
1896	3610	0.01
3610	1896	0.01
1149	607	1.0
607	1149	1.0
4300	1753	0.01
1753	4300	0.01
3423	3360	0.01
3360	3423	0.01
1619	4515	0.01
4515	1619	0.01
2783	2293	1.0
2293	2783	1.0
2784	9	0.01
9	2784	0.01
2023	5166	1.0
5166	2023	1.0
4323	922	0.01
922	4323	0.01
2857	679	1.0
679	2857	1.0
1502	3127	0.01
3127	1502	0.01
3423	769	0.01
769	3423	0.01
5202	2659	1.0
2659	5202	1.0
2020	2582	1.0
2582	2020	1.0
4853	3836	0.01
3836	4853	0.01
2159	3491	1.0
3491	2159	1.0
2689	1389	1.0
1389	2689	1.0
5	186	1.0
186	5	1.0
621	3273	1.0
3273	621	1.0
1161	922	1.0
922	1161	1.0
920	378	0.01
378	920	0.01
3082	1161	1.0
1161	3082	1.0
2269	2516	0.01
2516	2269	0.01
545	1835	0.01
1835	545	0.01
3491	4279	1.0
4279	3491	1.0
49	2658	1.0
2658	49	1.0
3719	4457	0.01
4457	3719	0.01
4047	1753	0.01
1753	4047	0.01
2194	1254	1.0
1254	2194	1.0
4109	4827	1.0
4827	4109	1.0
1877	2043	1.0
2043	1877	1.0
3315	2378	0.01
2378	3315	0.01
3493	2043	1.0
2043	3493	1.0
746	1254	0.01
1254	746	0.01
1939	1336	1.0
1336	1939	1.0
2159	868	1.0
868	2159	1.0
2054	1195	1.0
1195	2054	1.0
1399	157	0.01
157	1399	0.01
3185	3044	0.01
3044	3185	0.01
322	1901	0.01
1901	322	0.01
1097	1935	1.0
1935	1097	1.0
1761	3231	0.01
3231	1761	0.01
2198	3437	0.01
3437	2198	0.01
1883	941	1.0
941	1883	1.0
3423	4527	0.01
4527	3423	0.01
4560	5107	0.01
5107	4560	0.01
1097	4672	0.01
4672	1097	0.01
2759	926	1.0
926	2759	1.0
1573	4853	0.01
4853	1573	0.01
995	4762	0.01
4762	995	0.01
2658	3615	0.01
3615	2658	0.01
1877	1336	1.0
1336	1877	1.0
4109	1853	1.0
1853	4109	1.0
2774	2536	1.0
2536	2774	1.0
4047	2017	0.01
2017	4047	0.01
1720	4047	1.0
4047	1720	1.0
3121	3155	0.01
3155	3121	0.01
1720	1939	1.0
1939	1720	1.0
20	1195	1.0
1195	20	1.0
1853	5011	1.0
5011	1853	1.0
3014	3028	0.01
3028	3014	0.01
4318	4317	0.01
4317	4318	0.01
4630	4970	1.0
4970	4630	1.0
5166	500	1.0
500	5166	1.0
2536	4625	1.0
4625	2536	1.0
764	1399	0.01
1399	764	0.01
2040	1570	0.01
1570	2040	0.01
4317	3121	0.01
3121	4317	0.01
1026	4362	0.01
4362	1026	0.01
4280	4047	0.01
4047	4280	0.01
2670	2759	0.01
2759	2670	0.01
794	2219	1.0
2219	794	1.0
2756	1369	1.0
1369	2756	1.0
2378	1835	0.01
1835	2378	0.01
2	3972	1.0
3972	2	1.0
269	3326	1.0
3326	269	1.0
2522	2330	0.01
2330	2522	0.01
2670	917	0.01
917	2670	0.01
1939	2948	1.0
2948	1939	1.0
2857	1935	1.0
1935	2857	1.0
1161	3917	1.0
3917	1161	1.0
1463	4753	0.01
4753	1463	0.01
2756	2159	1.0
2159	2756	1.0
3494	660	0.01
660	3494	0.01
2397	4672	0.01
4672	2397	0.01
16	1935	1.0
1935	16	1.0
2219	3615	1.0
3615	2219	1.0
4907	1305	0.01
1305	4907	0.01
303	1935	1.0
1935	303	1.0
941	545	1.0
545	941	1.0
373	2287	1.0
2287	373	1.0
1161	2017	1.0
2017	1161	1.0
1720	378	1.0
378	1720	1.0
507	365	1.0
365	507	1.0
4840	3452	0.01
3452	4840	0.01
925	1643	1.0
1643	925	1.0
2783	4194	1.0
4194	2783	1.0
2206	3628	0.01
3628	2206	0.01
4970	2246	0.01
2246	4970	0.01
5126	2198	0.01
2198	5126	0.01
1087	2582	1.0
2582	1087	1.0
2070	5248	0.01
5248	2070	0.01
3127	941	1.0
941	3127	1.0
2783	2536	1.0
2536	2783	1.0
2082	119	0.01
119	2082	0.01
503	1939	1.0
1939	503	1.0
2689	2536	1.0
2536	2689	1.0
2333	4176	0.01
4176	2333	0.01
3440	4647	1.0
4647	3440	1.0
4981	920	0.01
920	4981	0.01
926	3793	0.01
3793	926	0.01
2197	5166	1.0
5166	2197	1.0
2680	4014	1.0
4014	2680	1.0
4502	2960	0.01
2960	4502	0.01
4827	2344	0.01
2344	4827	0.01
365	5166	1.0
5166	365	1.0
1261	1623	0.01
1623	1261	0.01
373	435	1.0
435	373	1.0
1410	1876	0.01
1876	1410	0.01
4362	584	0.01
584	4362	0.01
941	2658	1.0
2658	941	1.0
3496	922	1.0
922	3496	1.0
794	672	0.01
672	794	0.01
1714	4014	1.0
4014	1714	1.0
119	2272	0.01
2272	119	0.01
1274	3615	0.01
3615	1274	0.01
2	322	1.0
322	2	1.0
873	679	1.0
679	873	1.0
4229	4047	0.01
4047	4229	0.01
2582	1853	1.0
1853	2582	1.0
1935	1343	1.0
1343	1935	1.0
2206	2659	1.0
2659	2206	1.0
1761	2713	1.0
2713	1761	1.0
378	5126	0.01
5126	378	0.01
3836	5202	0.01
5202	3836	0.01
4865	3972	0.01
3972	4865	0.01
378	545	1.0
545	378	1.0
2261	5166	1.0
5166	2261	1.0
5166	3615	1.0
3615	5166	1.0
764	4570	0.01
4570	764	0.01
2043	3181	0.01
3181	2043	0.01
2	2040	1.0
2040	2	1.0
3921	1935	1.0
1935	3921	1.0
764	1573	1.0
1573	764	1.0
1836	2659	1.0
2659	1836	1.0
4367	4194	0.01
4194	4367	0.01
4047	3014	0.01
3014	4047	0.01
2198	3082	0.01
3082	2198	0.01
40	365	0.01
365	40	0.01
1714	4742	1.0
4742	1714	1.0
4396	1097	0.01
1097	4396	0.01
2441	2197	1.0
2197	2441	1.0
5351	4907	0.01
4907	5351	0.01
2266	3615	1.0
3615	2266	1.0
1720	3275	1.0
3275	1720	1.0
632	1769	0.01
1769	632	0.01
3423	920	1.0
920	3423	1.0
1836	4630	1.0
4630	1836	1.0
2774	1743	1.0
1743	2774	1.0
2582	1835	1.0
1835	2582	1.0
901	1195	0.01
1195	901	0.01
5202	2159	0.01
2159	5202	0.01
5	1463	1.0
1463	5	1.0
1463	1314	0.01
1314	1463	0.01
769	4176	0.01
4176	769	0.01
2806	4032	0.01
4032	2806	0.01
4457	3755	0.01
3755	4457	0.01
157	545	1.0
545	157	1.0
3822	4252	0.01
4252	3822	0.01
4389	4300	1.0
4300	4389	1.0
2756	1336	0.01
1336	2756	0.01
322	3581	0.01
3581	322	0.01
2759	1254	1.0
1254	2759	1.0
2689	2450	1.0
2450	2689	1.0
1274	2993	0.01
2993	1274	0.01
1901	3044	0.01
3044	1901	0.01
1853	2043	1.0
2043	1853	1.0
1643	3315	1.0
3315	1643	1.0
1161	3628	1.0
3628	1161	1.0
621	2784	0.01
2784	621	0.01
3529	3014	0.01
3014	3529	0.01
1389	794	1.0
794	1389	1.0
1459	3275	0.01
3275	1459	0.01
1722	4898	1.0
4898	1722	1.0
2670	2972	1.0
2972	2670	1.0
2198	1935	1.0
1935	2198	1.0
2054	925	1.0
925	2054	1.0
545	2040	0.01
2040	545	0.01
831	2201	0.01
2201	831	0.01
2197	941	1.0
941	2197	1.0
3496	4252	1.0
4252	3496	1.0
112	1935	1.0
1935	112	1.0
2756	2219	1.0
2219	2756	1.0
5182	2806	0.01
2806	5182	0.01
3155	764	0.01
764	3155	0.01
941	4630	1.0
4630	941	1.0
4898	901	0.01
901	4898	0.01
2054	3054	1.0
3054	2054	1.0
941	1939	1.0
1939	941	1.0
2100	3442	1.0
3442	2100	1.0
4886	1935	1.0
1935	4886	1.0
2283	843	0.01
843	2283	0.01
3231	1876	0.01
1876	3231	0.01
3442	1935	1.0
1935	3442	1.0
3127	2582	1.0
2582	3127	1.0
3046	1161	0.01
1161	3046	0.01
3440	4884	0.01
4884	3440	0.01
2043	4252	0.01
4252	2043	0.01
831	667	1.0
667	831	1.0
3604	4047	1.0
4047	3604	1.0
769	2010	0.01
2010	769	0.01
2783	5166	1.0
5166	2783	1.0
4318	3610	0.01
3610	4318	0.01
3437	1274	0.01
1274	3437	0.01
1720	1876	1.0
1876	1720	1.0
2993	2450	1.0
2450	2993	1.0
2128	3719	0.01
3719	2128	0.01
1761	4515	0.01
4515	1761	0.01
1935	873	1.0
873	1935	1.0
2536	4970	1.0
4970	2536	1.0
769	5351	0.01
5351	769	0.01
3863	4898	1.0
4898	3863	1.0
2333	3440	0.01
3440	2333	0.01
1274	1195	0.01
1195	1274	0.01
2783	1927	1.0
1927	2783	1.0
3219	3455	0.01
3455	3219	0.01
2023	3121	0.01
3121	2023	0.01
1283	1463	0.01
1463	1283	0.01
507	4886	1.0
4886	507	1.0
1935	5182	1.0
5182	1935	1.0
1722	2658	1.0
2658	1722	1.0
2040	5248	0.01
5248	2040	0.01
2197	1939	1.0
1939	2197	1.0
2197	2784	1.0
2784	2197	1.0
4630	2344	1.0
2344	4630	1.0
1919	1939	1.0
1939	1919	1.0
5	922	1.0
922	5	1.0
3822	4884	0.01
4884	3822	0.01
4176	2100	0.01
2100	4176	0.01
3273	3044	0.01
3044	3273	0.01
1935	3315	1.0
3315	1935	1.0
1389	3717	1.0
3717	1389	1.0
794	3615	1.0
3615	794	1.0
1087	3793	0.01
3793	1087	0.01
2783	4248	1.0
4248	2783	1.0
2520	1343	0.01
1343	2520	0.01
4303	3447	1.0
3447	4303	1.0
2054	2756	1.0
2756	2054	1.0
922	500	1.0
500	922	1.0
2450	2051	0.01
2051	2450	0.01
2774	2283	1.0
2283	2774	1.0
1672	5126	0.01
5126	1672	0.01
2	3615	1.0
3615	2	1.0
873	2713	0.01
2713	873	0.01
2834	1097	0.01
1097	2834	0.01
2960	365	0.01
365	2960	0.01
2206	941	1.0
941	2206	1.0
2	3275	1.0
3275	2	1.0
2	2713	1.0
2713	2	1.0
2450	3917	0.01
3917	2450	0.01
3423	2287	1.0
2287	3423	1.0
1480	2206	1.0
2206	1480	1.0
2857	2194	0.01
2194	2857	0.01
1195	2344	1.0
2344	1195	1.0
2759	1788	1.0
1788	2759	1.0
1720	922	1.0
922	1720	1.0
4762	4457	0.01
4457	4762	0.01
1853	1847	0.01
1847	1853	0.01
1861	4768	0.01
4768	1861	0.01
2269	4252	1.0
4252	2269	1.0
2834	1026	0.01
1026	2834	0.01
4495	3273	0.01
3273	4495	0.01
934	1958	0.01
1958	934	0.01
1714	3363	1.0
3363	1714	1.0
3917	2784	0.01
2784	3917	0.01
2587	67	0.01
67	2587	0.01
1623	5027	0.01
5027	1623	0.01
4032	2991	0.01
2991	4032	0.01
922	1901	1.0
1901	922	1.0
119	2269	0.01
2269	119	0.01
2774	1261	1.0
1261	2774	1.0
4981	1369	1.0
1369	4981	1.0
9	941	1.0
941	9	1.0
2197	4570	1.0
4570	2197	1.0
1389	95	1.0
95	1389	1.0
901	1149	0.01
1149	901	0.01
303	660	1.0
660	303	1.0
373	1502	1.0
1502	373	1.0
2051	3447	1.0
3447	2051	1.0
2344	1097	0.01
1097	2344	0.01
1254	974	0.01
974	1254	0.01
974	1518	0.01
1518	974	0.01
2993	2536	1.0
2536	2993	1.0
794	607	1.0
607	794	1.0
2774	2759	1.0
2759	2774	1.0
1149	2670	1.0
2670	1149	1.0
1720	4193	1.0
4193	1720	1.0
3921	3219	0.01
3219	3921	0.01
748	1928	0.01
1928	748	0.01
95	1935	1.0
1935	95	1.0
3782	3437	1.0
3437	3782	1.0
4443	2396	0.01
2396	4443	0.01
1249	260	0.01
260	1249	0.01
3447	3863	1.0
3863	3447	1.0
1643	2043	1.0
2043	1643	1.0
941	3219	1.0
3219	941	1.0
1876	849	0.01
849	1876	0.01
1254	3273	1.0
3273	1254	1.0
2020	4970	1.0
4970	2020	1.0
157	2246	1.0
2246	157	1.0
2756	112	1.0
112	2756	1.0
547	1161	0.01
1161	547	0.01
3628	2272	0.01
2272	3628	0.01
2269	1619	0.01
1619	2269	0.01
373	2198	1.0
2198	373	1.0
5238	4502	0.01
4502	5238	0.01
2516	1876	1.0
1876	2516	1.0
1642	3991	0.01
3991	1642	0.01
2993	2017	1.0
2017	2993	1.0
2201	4981	0.01
4981	2201	0.01
2051	373	1.0
373	2051	1.0
2536	456	1.0
456	2536	1.0
1283	1876	0.01
1876	1283	0.01
1927	995	1.0
995	1927	1.0
2051	1853	1.0
1853	2051	1.0
4279	1623	0.01
1623	4279	0.01
2273	4827	1.0
4827	2273	1.0
4317	1928	0.01
1928	4317	0.01
1161	1502	1.0
1502	1161	1.0
2759	925	1.0
925	2759	1.0
1369	2806	0.01
2806	1369	0.01
1249	4534	0.01
4534	1249	0.01
4672	2396	0.01
2396	4672	0.01
2680	3275	1.0
3275	2680	1.0
849	1672	0.01
1672	849	0.01
507	1836	1.0
1836	507	1.0
4109	2857	1.0
2857	4109	1.0
278	3510	0.01
3510	278	0.01
2397	4502	0.01
4502	2397	0.01
269	3863	0.01
3863	269	0.01
4898	4252	1.0
4252	4898	1.0
1935	2784	1.0
2784	1935	1.0
2784	2051	0.01
2051	2784	0.01
1619	2658	1.0
2658	1619	1.0
621	679	1.0
679	621	1.0
4709	607	0.01
607	4709	0.01
4884	4821	0.01
4821	4884	0.01
3082	873	1.0
873	3082	1.0
666	2287	0.01
2287	666	0.01
2	3452	0.01
3452	2	0.01
2010	2194	0.01
2194	2010	0.01
3822	2043	0.01
2043	3822	0.01
2582	1928	1.0
1928	2582	1.0
2993	2783	1.0
2783	2993	1.0
1761	2658	0.01
2658	1761	0.01
667	3219	0.01
3219	667	0.01
2756	2040	1.0
2040	2756	1.0
3717	3273	0.01
3273	3717	0.01
3442	3738	0.01
3738	3442	0.01
3738	40	0.01
40	3738	0.01
4045	208	0.01
208	4045	0.01
1410	4252	0.01
4252	1410	0.01
322	1619	0.01
1619	322	0.01
3127	2948	1.0
2948	3127	1.0
1720	3991	1.0
3991	1720	1.0
1672	2857	0.01
2857	1672	0.01
95	4023	0.01
4023	95	0.01
2759	4898	1.0
4898	2759	1.0
4443	3717	0.01
3717	4443	0.01
1459	3028	0.01
3028	1459	0.01
1720	365	1.0
365	1720	1.0
1720	4246	1.0
4246	1720	1.0
632	4069	0.01
4069	632	0.01
3793	3046	0.01
3046	3793	0.01
3363	1939	0.01
1939	3363	0.01
1828	4279	0.01
4279	1828	0.01
5166	769	0.01
769	5166	0.01
1901	278	0.01
278	1901	0.01
4625	2020	0.01
2020	4625	0.01
547	4023	1.0
4023	547	1.0
3440	5166	1.0
5166	3440	1.0
3342	2756	1.0
2756	3342	1.0
3921	1369	1.0
1369	3921	1.0
1195	1828	0.01
1828	1195	0.01
3755	4317	0.01
4317	3755	0.01
1876	2293	1.0
2293	1876	1.0
901	4193	0.01
4193	901	0.01
4176	3863	1.0
3863	4176	1.0
4032	1939	1.0
1939	4032	1.0
2993	1389	1.0
1389	2993	1.0
2783	1935	1.0
1935	2783	1.0
2128	1901	1.0
1901	2128	1.0
926	1935	1.0
1935	926	1.0
303	1743	1.0
1743	303	1.0
660	2272	0.01
2272	660	0.01
804	4389	1.0
4389	804	1.0
1753	260	0.01
260	1753	0.01
4300	4323	0.01
4323	4300	0.01
4840	5248	0.01
5248	4840	0.01
764	3836	0.01
3836	764	0.01
1828	2587	0.01
2587	1828	0.01
278	3442	0.01
3442	278	0.01
1459	4023	0.01
4023	1459	0.01
2070	922	0.01
922	2070	0.01
1314	831	0.01
831	1314	0.01
4898	2397	0.01
2397	4898	0.01
3455	926	1.0
926	3455	1.0
3437	5202	0.01
5202	3437	0.01
20	373	1.0
373	20	1.0
3793	941	1.0
941	3793	1.0
3917	5248	1.0
5248	3917	1.0
3719	917	0.01
917	3719	0.01
4318	4362	0.01
4362	4318	0.01
2197	2582	1.0
2582	2197	1.0
503	1274	1.0
1274	503	1.0
2378	3493	1.0
3493	2378	1.0
1194	547	1.0
547	1194	1.0
5	2719	1.0
2719	5	1.0
1743	3581	0.01
3581	1743	0.01
2536	1753	0.01
1753	2536	0.01
2774	1939	1.0
1939	2774	1.0
2378	3628	1.0
3628	2378	1.0
2023	4647	0.01
4647	2023	0.01
112	4853	0.01
4853	112	0.01
1570	3917	0.01
3917	1570	0.01
1861	4827	1.0
4827	1861	1.0
1087	1720	0.01
1720	1087	0.01
3442	3510	0.01
3510	3442	0.01
5202	1847	0.01
1847	5202	0.01
5107	4318	0.01
4318	5107	0.01
3493	2124	1.0
2124	3493	1.0
4827	3836	0.01
3836	4827	0.01
3185	3315	1.0
3315	3185	1.0
5202	1935	1.0
1935	5202	1.0
4194	926	1.0
926	4194	1.0
1836	3155	0.01
3155	1836	0.01
1573	1935	1.0
1935	1573	1.0
2756	3615	1.0
3615	2756	1.0
4970	4248	1.0
4248	4970	1.0
3273	1643	1.0
1643	3273	1.0
1743	1927	1.0
1927	1743	1.0
577	4047	0.01
4047	577	0.01
2756	545	1.0
545	2756	1.0
3755	804	0.01
804	3755	0.01
1480	3447	0.01
3447	1480	0.01
4793	1761	0.01
1761	4793	0.01
4032	3185	1.0
3185	4032	1.0
1026	621	0.01
621	1026	0.01
5351	3363	0.01
3363	5351	0.01
920	3039	0.01
3039	920	0.01
2197	3972	1.0
3972	2197	1.0
1573	5248	1.0
5248	1573	1.0
373	1149	1.0
1149	373	1.0
1720	1770	1.0
1770	1720	1.0
3822	3185	1.0
3185	3822	1.0
2269	2713	0.01
2713	2269	0.01
2203	20	0.01
20	2203	0.01
3917	3054	0.01
3054	3917	0.01
2020	1927	0.01
1927	2020	0.01
1927	4246	1.0
4246	1927	1.0
3836	3972	1.0
3972	3836	1.0
2783	607	1.0
607	2783	1.0
3437	9	0.01
9	3437	0.01
2806	3719	0.01
3719	2806	0.01
2266	920	1.0
920	2266	1.0
3423	2197	0.01
2197	3423	0.01
4248	4886	0.01
4886	4248	0.01
2520	3455	1.0
3455	2520	1.0
4560	2197	1.0
2197	4560	1.0
621	2269	0.01
2269	621	0.01
3315	922	0.01
922	3315	0.01
373	3615	1.0
3615	373	1.0
3496	2197	1.0
2197	3496	1.0
4252	1853	1.0
1853	4252	1.0
9	3793	0.01
3793	9	0.01
1149	49	1.0
49	1149	1.0
5	4007	0.01
4007	5	0.01
1958	3455	0.01
3455	1958	0.01
366	1896	1.0
1896	366	1.0
3455	2784	1.0
2784	3455	1.0
941	666	1.0
666	941	1.0
3069	3917	0.01
3917	3069	0.01
795	2582	1.0
2582	795	1.0
4757	920	0.01
920	4757	0.01
5046	941	1.0
941	5046	1.0
2330	660	0.01
660	2330	0.01
2996	794	1.0
794	2996	1.0
1939	500	0.01
500	1939	0.01
2054	2272	1.0
2272	2054	1.0
2198	3191	1.0
3191	2198	1.0
1861	2017	0.01
2017	1861	0.01
3836	2450	1.0
2450	3836	1.0
2043	4260	0.01
4260	2043	0.01
795	2670	0.01
2670	795	0.01
926	1087	0.01
1087	926	0.01
5238	748	0.01
748	5238	0.01
4194	3275	0.01
3275	4194	0.01
503	3511	0.01
3511	503	0.01
2273	2972	1.0
2972	2273	1.0
4109	3273	0.01
3273	4109	0.01
2670	545	1.0
545	2670	1.0
4317	435	0.01
435	4317	0.01
4396	3494	0.01
3494	4396	0.01
4007	230	0.01
230	4007	0.01
373	4176	1.0
4176	373	1.0
4069	3054	0.01
3054	4069	0.01
1631	2040	1.0
2040	1631	1.0
170	1336	0.01
1336	170	0.01
1836	941	1.0
941	1836	1.0
2948	901	0.01
901	2948	0.01
4109	2023	1.0
2023	4109	1.0
2040	4051	1.0
4051	2040	1.0
2993	621	0.01
621	2993	0.01
2713	3793	0.01
3793	2713	0.01
2261	1836	0.01
1836	2261	0.01
1935	4246	1.0
4246	1935	1.0
1743	1720	0.01
1720	1743	0.01
1336	2273	1.0
2273	1336	1.0
2680	3452	1.0
3452	2680	1.0
2659	3921	1.0
3921	2659	1.0
3581	1502	0.01
1502	3581	0.01
4457	547	0.01
547	4457	0.01
2689	4167	0.01
4167	2689	0.01
2	95	1.0
95	2	1.0
764	3046	0.01
3046	764	0.01
4069	3822	0.01
3822	4069	0.01
3917	2128	1.0
2128	3917	1.0
269	278	0.01
278	269	0.01
1254	4248	1.0
4248	1254	1.0
1336	4163	0.01
4163	1336	0.01
4672	5202	1.0
5202	4672	1.0
1149	3972	1.0
3972	1149	1.0
3921	2520	0.01
2520	3921	0.01
5182	500	1.0
500	5182	1.0
2	925	1.0
925	2	1.0
4647	503	0.01
503	4647	0.01
584	4229	0.01
4229	584	0.01
1161	4323	1.0
4323	1161	1.0
901	1935	1.0
1935	901	1.0
3496	2857	1.0
2857	3496	1.0
4300	4884	0.01
4884	4300	0.01
3455	4630	1.0
4630	3455	1.0
1935	5353	1.0
5353	1935	1.0
157	1835	0.01
1835	157	0.01
2159	679	1.0
679	2159	1.0
4300	3121	0.01
3121	4300	0.01
4515	621	1.0
621	4515	1.0
373	4300	0.01
4300	373	0.01
1825	2017	0.01
2017	1825	0.01
4534	2051	0.01
2051	4534	0.01
2054	373	0.01
373	2054	0.01
1761	804	0.01
804	1761	0.01
2396	2774	0.01
2774	2396	0.01
1753	1068	0.01
1068	1753	0.01
1643	5166	1.0
5166	1643	1.0
1896	3273	0.01
3273	1896	0.01
3039	4757	0.01
4757	3039	0.01
4753	3581	0.01
3581	4753	0.01
5	2756	1.0
2756	5	1.0
507	922	1.0
922	507	1.0
1305	4502	0.01
4502	1305	0.01
4362	112	1.0
112	4362	1.0
4527	4840	0.01
4840	4527	0.01
